"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𒀁 ","12001","CUNEIFORM SIGN A TIMES A","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73729
" 𒀂 ","12002","CUNEIFORM SIGN A TIMES BAD","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73730
" 𒀃 ","12003","CUNEIFORM SIGN A TIMES GAN2 TENU","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73731
" 𒀄 ","12004","CUNEIFORM SIGN A TIMES HA","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73732
" 𒀅 ","12005","CUNEIFORM SIGN A TIMES IGI","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73733
" 𒀆 ","12006","CUNEIFORM SIGN A TIMES LAGAR GUNU","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73734
" 𒀇 ","12007","CUNEIFORM SIGN A TIMES MUSH","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73735
" 𒀈 ","12008","CUNEIFORM SIGN A TIMES SAG","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73736
" 𒀉 ","12009","CUNEIFORM SIGN A2","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73737
" 𒀊 ","1200A","CUNEIFORM SIGN AB","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73738
" 𒀋 ","1200B","CUNEIFORM SIGN AB TIMES ASH2","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73739
" 𒀌 ","1200C","CUNEIFORM SIGN AB TIMES DUN3 GUNU","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73740
" 𒀍 ","1200D","CUNEIFORM SIGN AB TIMES GAL","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73741
" 𒀎 ","1200E","CUNEIFORM SIGN AB TIMES GAN2 TENU","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73742
" 𒀏 ","1200F","CUNEIFORM SIGN AB TIMES HA","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73743
" 𒀐 ","12010","CUNEIFORM SIGN AB TIMES IGI GUNU","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73744
" 𒀑 ","12011","CUNEIFORM SIGN AB TIMES IMIN","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73745
" 𒀒 ","12012","CUNEIFORM SIGN AB TIMES LAGAB","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73746
" 𒀓 ","12013","CUNEIFORM SIGN AB TIMES SHESH","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73747
" 𒀔 ","12014","CUNEIFORM SIGN AB TIMES U PLUS U PLUS U","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73748
" 𒀕 ","12015","CUNEIFORM SIGN AB GUNU","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73749
" 𒀖 ","12016","CUNEIFORM SIGN AB2","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73750
" 𒀗 ","12017","CUNEIFORM SIGN AB2 TIMES BALAG","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73751
" 𒀘 ","12018","CUNEIFORM SIGN AB2 TIMES GAN2 TENU","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73752
" 𒀙 ","12019","CUNEIFORM SIGN AB2 TIMES ME PLUS EN","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73753
" 𒀚 ","1201A","CUNEIFORM SIGN AB2 TIMES SHA3","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73754
" 𒀛 ","1201B","CUNEIFORM SIGN AB2 TIMES TAK4","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73755
" 𒀜 ","1201C","CUNEIFORM SIGN AD","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73756
" 𒀝 ","1201D","CUNEIFORM SIGN AK","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73757
" 𒀞 ","1201E","CUNEIFORM SIGN AK TIMES ERIN2","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73758
" 𒀟 ","1201F","CUNEIFORM SIGN AK TIMES SHITA PLUS GISH","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73759
" 𒀠 ","12020","CUNEIFORM SIGN AL","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73760
" 𒀡 ","12021","CUNEIFORM SIGN AL TIMES AL","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73761
" 𒀢 ","12022","CUNEIFORM SIGN AL TIMES DIM2","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73762
" 𒀣 ","12023","CUNEIFORM SIGN AL TIMES GISH","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73763
" 𒀤 ","12024","CUNEIFORM SIGN AL TIMES HA","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73764
" 𒀥 ","12025","CUNEIFORM SIGN AL TIMES KAD3","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73765
" 𒀦 ","12026","CUNEIFORM SIGN AL TIMES KI","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73766
" 𒀧 ","12027","CUNEIFORM SIGN AL TIMES SHE","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73767
" 𒀨 ","12028","CUNEIFORM SIGN AL TIMES USH","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73768
" 𒀩 ","12029","CUNEIFORM SIGN ALAN","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73769
" 𒀪 ","1202A","CUNEIFORM SIGN ALEPH","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73770
" 𒀫 ","1202B","CUNEIFORM SIGN AMAR","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73771
" 𒀬 ","1202C","CUNEIFORM SIGN AMAR TIMES SHE","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73772
" 𒀭 ","1202D","CUNEIFORM SIGN AN","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73773
" 𒀮 ","1202E","CUNEIFORM SIGN AN OVER AN","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73774
" 𒀯 ","1202F","CUNEIFORM SIGN AN THREE TIMES","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73775
" 𒀰 ","12030","CUNEIFORM SIGN AN PLUS NAGA OPPOSING AN PLUS NAGA","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73776
" 𒀱 ","12031","CUNEIFORM SIGN AN PLUS NAGA SQUARED","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73777
" 𒀲 ","12032","CUNEIFORM SIGN ANSHE","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73778
" 𒀳 ","12033","CUNEIFORM SIGN APIN","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73779
" 𒀴 ","12034","CUNEIFORM SIGN ARAD","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73780
" 𒀵 ","12035","CUNEIFORM SIGN ARAD TIMES KUR","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73781
" 𒀶 ","12036","CUNEIFORM SIGN ARKAB","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73782
" 𒀷 ","12037","CUNEIFORM SIGN ASAL2","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73783
" 𒀸 ","12038","CUNEIFORM SIGN ASH","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73784
" 𒀹 ","12039","CUNEIFORM SIGN ASH ZIDA TENU","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73785
" 𒀺 ","1203A","CUNEIFORM SIGN ASH KABA TENU","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73786
" 𒀻 ","1203B","CUNEIFORM SIGN ASH OVER ASH TUG2 OVER TUG2 TUG2 OVER TUG2 PAP","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73787
" 𒀼 ","1203C","CUNEIFORM SIGN ASH OVER ASH OVER ASH","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73788
" 𒀽 ","1203D","CUNEIFORM SIGN ASH OVER ASH OVER ASH CROSSING ASH OVER ASH OVER ASH","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73789
" 𒀾 ","1203E","CUNEIFORM SIGN ASH2","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73790
" 𒀿 ","1203F","CUNEIFORM SIGN ASHGAB","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73791
" 𒁀 ","12040","CUNEIFORM SIGN BA","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73792
" 𒁁 ","12041","CUNEIFORM SIGN BAD","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73793
" 𒁂 ","12042","CUNEIFORM SIGN BAG3","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73794
" 𒁃 ","12043","CUNEIFORM SIGN BAHAR2","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73795
" 𒁄 ","12044","CUNEIFORM SIGN BAL","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73796
" 𒁅 ","12045","CUNEIFORM SIGN BAL OVER BAL","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73797
" 𒁆 ","12046","CUNEIFORM SIGN BALAG","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73798
" 𒁇 ","12047","CUNEIFORM SIGN BAR","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73799
" 𒁈 ","12048","CUNEIFORM SIGN BARA2","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73800
" 𒁉 ","12049","CUNEIFORM SIGN BI","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73801
" 𒁊 ","1204A","CUNEIFORM SIGN BI TIMES A","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73802
" 𒁋 ","1204B","CUNEIFORM SIGN BI TIMES GAR","Cuneiform Script",NA,"Yes","Cuneiform","Other_Letter","Other","Cuneiform",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",73803
