"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 丹 ","F95E","CJK COMPATIBILITY IDEOGRAPH-F95E","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63838
" 寧 ","F95F","CJK COMPATIBILITY IDEOGRAPH-F95F","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63839
" 怒 ","F960","CJK COMPATIBILITY IDEOGRAPH-F960","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63840
" 率 ","F961","CJK COMPATIBILITY IDEOGRAPH-F961","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63841
" 異 ","F962","CJK COMPATIBILITY IDEOGRAPH-F962","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63842
" 北 ","F963","CJK COMPATIBILITY IDEOGRAPH-F963","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63843
" 磻 ","F964","CJK COMPATIBILITY IDEOGRAPH-F964","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63844
" 便 ","F965","CJK COMPATIBILITY IDEOGRAPH-F965","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63845
" 復 ","F966","CJK COMPATIBILITY IDEOGRAPH-F966","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63846
" 不 ","F967","CJK COMPATIBILITY IDEOGRAPH-F967","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63847
" 泌 ","F968","CJK COMPATIBILITY IDEOGRAPH-F968","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63848
" 數 ","F969","CJK COMPATIBILITY IDEOGRAPH-F969","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63849
" 索 ","F96A","CJK COMPATIBILITY IDEOGRAPH-F96A","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63850
" 參 ","F96B","CJK COMPATIBILITY IDEOGRAPH-F96B","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63851
" 塞 ","F96C","CJK COMPATIBILITY IDEOGRAPH-F96C","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63852
" 省 ","F96D","CJK COMPATIBILITY IDEOGRAPH-F96D","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63853
" 葉 ","F96E","CJK COMPATIBILITY IDEOGRAPH-F96E","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63854
" 說 ","F96F","CJK COMPATIBILITY IDEOGRAPH-F96F","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63855
" 殺 ","F970","CJK COMPATIBILITY IDEOGRAPH-F970","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63856
" 辰 ","F971","CJK COMPATIBILITY IDEOGRAPH-F971","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63857
" 沈 ","F972","CJK COMPATIBILITY IDEOGRAPH-F972","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63858
" 拾 ","F973","CJK COMPATIBILITY IDEOGRAPH-F973","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63859
" 若 ","F974","CJK COMPATIBILITY IDEOGRAPH-F974","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63860
" 掠 ","F975","CJK COMPATIBILITY IDEOGRAPH-F975","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63861
" 略 ","F976","CJK COMPATIBILITY IDEOGRAPH-F976","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63862
" 亮 ","F977","CJK COMPATIBILITY IDEOGRAPH-F977","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63863
" 兩 ","F978","CJK COMPATIBILITY IDEOGRAPH-F978","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63864
" 凉 ","F979","CJK COMPATIBILITY IDEOGRAPH-F979","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63865
" 梁 ","F97A","CJK COMPATIBILITY IDEOGRAPH-F97A","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63866
" 糧 ","F97B","CJK COMPATIBILITY IDEOGRAPH-F97B","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63867
" 良 ","F97C","CJK COMPATIBILITY IDEOGRAPH-F97C","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63868
" 諒 ","F97D","CJK COMPATIBILITY IDEOGRAPH-F97D","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63869
" 量 ","F97E","CJK COMPATIBILITY IDEOGRAPH-F97E","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63870
" 勵 ","F97F","CJK COMPATIBILITY IDEOGRAPH-F97F","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63871
" 呂 ","F980","CJK COMPATIBILITY IDEOGRAPH-F980","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63872
" 女 ","F981","CJK COMPATIBILITY IDEOGRAPH-F981","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63873
" 廬 ","F982","CJK COMPATIBILITY IDEOGRAPH-F982","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63874
" 旅 ","F983","CJK COMPATIBILITY IDEOGRAPH-F983","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63875
" 濾 ","F984","CJK COMPATIBILITY IDEOGRAPH-F984","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63876
" 礪 ","F985","CJK COMPATIBILITY IDEOGRAPH-F985","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63877
" 閭 ","F986","CJK COMPATIBILITY IDEOGRAPH-F986","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63878
" 驪 ","F987","CJK COMPATIBILITY IDEOGRAPH-F987","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63879
" 麗 ","F988","CJK COMPATIBILITY IDEOGRAPH-F988","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63880
" 黎 ","F989","CJK COMPATIBILITY IDEOGRAPH-F989","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63881
" 力 ","F98A","CJK COMPATIBILITY IDEOGRAPH-F98A","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63882
" 曆 ","F98B","CJK COMPATIBILITY IDEOGRAPH-F98B","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63883
" 歷 ","F98C","CJK COMPATIBILITY IDEOGRAPH-F98C","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63884
" 轢 ","F98D","CJK COMPATIBILITY IDEOGRAPH-F98D","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63885
" 年 ","F98E","CJK COMPATIBILITY IDEOGRAPH-F98E","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63886
" 憐 ","F98F","CJK COMPATIBILITY IDEOGRAPH-F98F","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63887
" 戀 ","F990","CJK COMPATIBILITY IDEOGRAPH-F990","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63888
" 撚 ","F991","CJK COMPATIBILITY IDEOGRAPH-F991","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63889
" 漣 ","F992","CJK COMPATIBILITY IDEOGRAPH-F992","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63890
" 煉 ","F993","CJK COMPATIBILITY IDEOGRAPH-F993","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63891
" 璉 ","F994","CJK COMPATIBILITY IDEOGRAPH-F994","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63892
" 秊 ","F995","CJK COMPATIBILITY IDEOGRAPH-F995","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63893
" 練 ","F996","CJK COMPATIBILITY IDEOGRAPH-F996","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63894
" 聯 ","F997","CJK COMPATIBILITY IDEOGRAPH-F997","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63895
" 輦 ","F998","CJK COMPATIBILITY IDEOGRAPH-F998","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63896
" 蓮 ","F999","CJK COMPATIBILITY IDEOGRAPH-F999","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63897
" 連 ","F99A","CJK COMPATIBILITY IDEOGRAPH-F99A","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63898
" 鍊 ","F99B","CJK COMPATIBILITY IDEOGRAPH-F99B","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63899
" 列 ","F99C","CJK COMPATIBILITY IDEOGRAPH-F99C","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63900
" 劣 ","F99D","CJK COMPATIBILITY IDEOGRAPH-F99D","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63901
" 咽 ","F99E","CJK COMPATIBILITY IDEOGRAPH-F99E","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63902
" 烈 ","F99F","CJK COMPATIBILITY IDEOGRAPH-F99F","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63903
" 裂 ","F9A0","CJK COMPATIBILITY IDEOGRAPH-F9A0","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63904
" 說 ","F9A1","CJK COMPATIBILITY IDEOGRAPH-F9A1","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63905
" 廉 ","F9A2","CJK COMPATIBILITY IDEOGRAPH-F9A2","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63906
" 念 ","F9A3","CJK COMPATIBILITY IDEOGRAPH-F9A3","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63907
" 捻 ","F9A4","CJK COMPATIBILITY IDEOGRAPH-F9A4","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63908
" 殮 ","F9A5","CJK COMPATIBILITY IDEOGRAPH-F9A5","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63909
" 簾 ","F9A6","CJK COMPATIBILITY IDEOGRAPH-F9A6","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63910
" 獵 ","F9A7","CJK COMPATIBILITY IDEOGRAPH-F9A7","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63911
" 令 ","F9A8","CJK COMPATIBILITY IDEOGRAPH-F9A8","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63912
" 囹 ","F9A9","CJK COMPATIBILITY IDEOGRAPH-F9A9","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63913
" 寧 ","F9AA","CJK COMPATIBILITY IDEOGRAPH-F9AA","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63914
" 嶺 ","F9AB","CJK COMPATIBILITY IDEOGRAPH-F9AB","Han Script","Yes","Yes","CJK_Compatibility_Ideographs","Other_Letter","Other","Han","Han","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","Han","Yes","No","No","No","No","No","No",63915
