"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" ꁵ ","A075","YI SYLLABLE BBYP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41077
" ꁶ ","A076","YI SYLLABLE NBIT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41078
" ꁷ ","A077","YI SYLLABLE NBIX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41079
" ꁸ ","A078","YI SYLLABLE NBI","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41080
" ꁹ ","A079","YI SYLLABLE NBIP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41081
" ꁺ ","A07A","YI SYLLABLE NBIEX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41082
" ꁻ ","A07B","YI SYLLABLE NBIE","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41083
" ꁼ ","A07C","YI SYLLABLE NBIEP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41084
" ꁽ ","A07D","YI SYLLABLE NBAT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41085
" ꁾ ","A07E","YI SYLLABLE NBAX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41086
" ꁿ ","A07F","YI SYLLABLE NBA","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41087
" ꂀ ","A080","YI SYLLABLE NBAP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41088
" ꂁ ","A081","YI SYLLABLE NBOT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41089
" ꂂ ","A082","YI SYLLABLE NBOX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41090
" ꂃ ","A083","YI SYLLABLE NBO","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41091
" ꂄ ","A084","YI SYLLABLE NBOP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41092
" ꂅ ","A085","YI SYLLABLE NBUT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41093
" ꂆ ","A086","YI SYLLABLE NBUX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41094
" ꂇ ","A087","YI SYLLABLE NBU","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41095
" ꂈ ","A088","YI SYLLABLE NBUP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41096
" ꂉ ","A089","YI SYLLABLE NBURX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41097
" ꂊ ","A08A","YI SYLLABLE NBUR","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41098
" ꂋ ","A08B","YI SYLLABLE NBYT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41099
" ꂌ ","A08C","YI SYLLABLE NBYX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41100
" ꂍ ","A08D","YI SYLLABLE NBY","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41101
" ꂎ ","A08E","YI SYLLABLE NBYP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41102
" ꂏ ","A08F","YI SYLLABLE NBYRX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41103
" ꂐ ","A090","YI SYLLABLE NBYR","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41104
" ꂑ ","A091","YI SYLLABLE HMIT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41105
" ꂒ ","A092","YI SYLLABLE HMIX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41106
" ꂓ ","A093","YI SYLLABLE HMI","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41107
" ꂔ ","A094","YI SYLLABLE HMIP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41108
" ꂕ ","A095","YI SYLLABLE HMIEX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41109
" ꂖ ","A096","YI SYLLABLE HMIE","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41110
" ꂗ ","A097","YI SYLLABLE HMIEP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41111
" ꂘ ","A098","YI SYLLABLE HMAT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41112
" ꂙ ","A099","YI SYLLABLE HMAX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41113
" ꂚ ","A09A","YI SYLLABLE HMA","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41114
" ꂛ ","A09B","YI SYLLABLE HMAP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41115
" ꂜ ","A09C","YI SYLLABLE HMUOX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41116
" ꂝ ","A09D","YI SYLLABLE HMUO","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41117
" ꂞ ","A09E","YI SYLLABLE HMUOP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41118
" ꂟ ","A09F","YI SYLLABLE HMOT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41119
" ꂠ ","A0A0","YI SYLLABLE HMOX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41120
" ꂡ ","A0A1","YI SYLLABLE HMO","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41121
" ꂢ ","A0A2","YI SYLLABLE HMOP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41122
" ꂣ ","A0A3","YI SYLLABLE HMUT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41123
" ꂤ ","A0A4","YI SYLLABLE HMUX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41124
" ꂥ ","A0A5","YI SYLLABLE HMU","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41125
" ꂦ ","A0A6","YI SYLLABLE HMUP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41126
" ꂧ ","A0A7","YI SYLLABLE HMURX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41127
" ꂨ ","A0A8","YI SYLLABLE HMUR","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41128
" ꂩ ","A0A9","YI SYLLABLE HMYX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41129
" ꂪ ","A0AA","YI SYLLABLE HMY","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41130
" ꂫ ","A0AB","YI SYLLABLE HMYP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41131
" ꂬ ","A0AC","YI SYLLABLE HMYRX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41132
" ꂭ ","A0AD","YI SYLLABLE HMYR","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41133
" ꂮ ","A0AE","YI SYLLABLE MIT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41134
" ꂯ ","A0AF","YI SYLLABLE MIX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41135
" ꂰ ","A0B0","YI SYLLABLE MI","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41136
" ꂱ ","A0B1","YI SYLLABLE MIP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41137
" ꂲ ","A0B2","YI SYLLABLE MIEX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41138
" ꂳ ","A0B3","YI SYLLABLE MIE","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41139
" ꂴ ","A0B4","YI SYLLABLE MIEP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41140
" ꂵ ","A0B5","YI SYLLABLE MAT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41141
" ꂶ ","A0B6","YI SYLLABLE MAX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41142
" ꂷ ","A0B7","YI SYLLABLE MA","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41143
" ꂸ ","A0B8","YI SYLLABLE MAP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41144
" ꂹ ","A0B9","YI SYLLABLE MUOT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41145
" ꂺ ","A0BA","YI SYLLABLE MUOX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41146
" ꂻ ","A0BB","YI SYLLABLE MUO","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41147
" ꂼ ","A0BC","YI SYLLABLE MUOP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41148
" ꂽ ","A0BD","YI SYLLABLE MOT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41149
" ꂾ ","A0BE","YI SYLLABLE MOX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41150
" ꂿ ","A0BF","YI SYLLABLE MO","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41151
" ꃀ ","A0C0","YI SYLLABLE MOP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41152
" ꃁ ","A0C1","YI SYLLABLE MEX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41153
" ꃂ ","A0C2","YI SYLLABLE ME","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41154
" ꃃ ","A0C3","YI SYLLABLE MUT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41155
" ꃄ ","A0C4","YI SYLLABLE MUX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41156
" ꃅ ","A0C5","YI SYLLABLE MU","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41157
" ꃆ ","A0C6","YI SYLLABLE MUP","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41158
" ꃇ ","A0C7","YI SYLLABLE MURX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41159
" ꃈ ","A0C8","YI SYLLABLE MUR","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41160
" ꃉ ","A0C9","YI SYLLABLE MYT","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41161
" ꃊ ","A0CA","YI SYLLABLE MYX","Yi Script",NA,"Yes","Yi_Syllables","Other_Letter","Other","Yi",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",41162
